distId,distX,distY
0106605106,116.16811268316013,39.93570972370601
0106006362,116.16808376158397,39.935689776118345
0106723168,116.16833706680553,39.935804314425674
0106560030,116.16756923440191,39.93595573242866
0106221751,116.17266081795012,39.943166583683166
8650062630,116.17290127590945,39.944260177921386
0106070668,116.17235154165319,39.94197211357757
0106042271,116.17268765126774,39.942452505117856
0106187304,116.172757467532,39.942562379068235
0106163898,116.17249714351148,39.94208184613537
0106642167,116.1728212872932,39.9425662599796
0106012096,116.17286116811164,39.94251718350071
8650073129,116.17315336189323,39.94268664404559
0106229732,116.17343387737142,39.94513121659679
0106850054,116.17261374037822,39.941506605455444
8630374263,116.16867658750422,40.03368982237411
8630945884,116.16873841613653,40.033707709226036
0106184581,116.165914219034,40.03299285078789
0100121526,116.16629322830451,40.03349218494694
8630107918,116.1679935722878,40.034228107119546
8630077541,116.16798958524906,40.034242115152345
8630272848,116.16796465816545,40.034266162191756
8610013622,116.16567597531414,40.03373032096658
8631066338,116.17077566995322,40.03365093398619
0106720834,116.16787735471807,40.03780450152064
0106741369,116.17123644653863,40.0421035089616
0100046214,116.16427637626508,40.037842063211656
0100088450,116.17277197900991,40.04117059709306
8630590924,116.16632847697808,40.036206256904315
0100073891,116.17286480173512,40.04184445880432
0106177487,116.16931209000285,40.03595276249676
0106700257,116.16240468047239,40.039114484191174
0106730390,116.16239969461319,40.03911849328066
8630967217,116.1739675061505,40.04054532836569
0106680221,116.16246687349621,40.04195152038765
0106542333,116.16754545123044,40.04693958982897
8630885047,116.16763219399975,40.04682642451687
8630216991,116.16967069551102,40.048599761672456
0106010611,116.16924366421622,40.04677145274622
8630271530,116.1683451118923,40.04616807823318
0106077919,116.16501269116799,40.048403288097234
0106655863,116.16487997592343,40.04775649337274
8630136280,116.16915275671815,40.04549355229208
8630367701,116.16911585910293,40.04548261987857
0106541622,116.16916671387793,40.04546552500764
0106600078,116.16916471757767,40.04545052789622
8650072484,116.17038288103203,40.05011652442824
0106161777,116.16908313206065,40.054725187416786
0106251167,116.16847276859217,40.05411027886074
0106715061,116.17109664483472,40.05622453971487
0100119073,116.17142566945535,40.055873907502644
0106605164,116.16577082019582,40.05803845049852
8630275464,116.16531604802229,40.05776526102225
0106253472,116.16444828261454,40.05645375664071
8630157034,116.17151555226917,40.05694780137188
8630920699,116.17177377427738,40.05657929928077
8610119960,116.1660930061528,40.05867990092383
8630134322,116.1660501359603,40.0587619837789
0106045383,116.17177784843368,40.05725033006772
8630737841,116.16485184576082,40.05394688533455
0106517970,116.16567117185318,40.05862266541723
8630337466,116.16555352105973,40.058797889380344
8617003240,116.16624085372916,40.05288830253774
0106787170,116.16431035745046,40.05406187019522
8630078428,116.16815502402737,40.06477748383485
0106035332,116.16907344235766,40.06476278970954
8618754265,116.16529079190101,40.063030614545156
8630586043,116.16933932909619,40.061907128323405
0106524618,116.16495677834726,40.06350424814602
8618776838,116.16518108234877,40.0629228071237
8650065782,116.16780359164174,40.0615129358976
0106712747,116.17137098015552,40.06492353838485
0106502974,116.1683450353663,40.0612149223916
0100225981,116.17034444201984,40.061486241748405
0100224794,116.17032150421115,40.061466283134116
0106686057,116.1685472163157,40.06706890024042
8630081184,116.16479755708029,40.06614369494821
0100060767,116.17089750770478,40.066399508300115
8650050095,116.1678751284384,40.06727714996106
0106118641,116.17024512484755,40.072459094860974
0106581081,116.1670083858546,40.073781145288244
0106687864,116.1703345712736,40.070103781356714
8630017618,116.17038741963991,40.07008468210328
0106106797,116.16509610154112,40.06904433179355
8630108615,116.1630084396953,40.07357537534285
0106674310,116.16413376710516,40.069077072919065
0106240296,116.16295060093353,40.073595480074005
8630314897,116.17188881311381,40.075089205648666
8630870975,116.16730175418824,40.06743821223575
8650005640,116.16779636589956,40.067408302702674
8650050095,116.1678751284384,40.06727714996106
0106537800,116.17253898646078,40.07521600083151
0106640042,116.16472003956166,40.07604545474687
0226586913,116.164840653514,40.06782871963557
8630974144,116.16948581254233,40.076734775148104
8630572721,116.16990462427134,40.07667299578464
0106514520,116.16843414950041,40.0796989109636
0106611252,116.16695535609367,40.080203659928536
8630087825,116.16714187847063,40.08054434107634
0106642132,116.16888283181085,40.07925405421262
0106656800,116.16757672835573,40.081063578370696
8630161676,116.16759667480514,40.0810815429592
0106004943,116.16672007751225,40.08070712373392
0106591547,116.16933455489837,40.07920821673885
8630277049,116.1692510234459,40.08103249222114
0106067197,116.16735341920511,40.08157802242804
8650004425,116.17056219876835,40.080038996956226
8630781706,116.16654768403465,40.081687504240506
0106000867,116.16903618654626,40.077581661334825
0106182040,116.16939464514293,40.096864340963144
0100021576,116.16930790418984,40.096979509882516
0100182572,116.16945149930808,40.0969762441156
8630134947,116.16941224427624,40.094120106801185
8630143260,116.1661989086529,40.09927039075772
0226608422,116.16166272600827,40.093911154516775
8630372931,116.16133368905676,40.09443877531372
0106187867,116.16174944686813,40.09357697652839
0106501796,116.16056980501564,40.09478314692403
8650002863,116.17557010404524,40.09659880087155
8630461306,116.16098442892462,40.09281327401593
0106074976,116.17768113404436,40.09691885954873
0106849389,116.1779095098839,40.097123445573864
8610001484,116.17817179674108,40.09738697227221
0106222486,116.17943505901552,40.096271515939094
0106077234,116.17092948503134,40.10602219514832
0106581170,116.17097635909808,40.1060741121008
8630455490,116.17099829550664,40.106062070367344
8630371752,116.17100627255579,40.106059055298054
0106613671,116.1709873292176,40.10608309241337
0106032183,116.17107008804113,40.10602793418102
0106659289,116.1686582126665,40.10853960094432
8630143260,116.1661989086529,40.09927039075772
0106539808,116.1751902074193,40.10459612171761
0106540555,116.17536669647455,40.10452878535007
8630938657,116.17598973444753,40.103055501551125
0100021576,116.16930790418984,40.096979509882516
0100182572,116.16945149930808,40.0969762441156
0106182040,116.16939464514293,40.096864340963144
0106028943,116.15854608650817,40.101341163961315
0106782958,116.1721367206446,40.11113535699215
0106659289,116.1686582126665,40.10853960094432
0106613671,116.1709873292176,40.10608309241337
0106581170,116.17097635909808,40.1060741121008
8630455490,116.17099829550664,40.106062070367344
8630371752,116.17100627255579,40.106059055298054
0106077234,116.17092948503134,40.10602219514832
0106032183,116.17107008804113,40.10602793418102
0226618192,116.17445040005337,40.12091785458826
8630278226,116.17276331609425,40.12186309381737
8630278226,116.17276331609425,40.12186309381737
0106708691,116.17061445160859,40.130035831451714
0106615089,116.16366577464306,40.12925347488164
0106076010,116.1742679817771,40.12922193876861
0106199474,116.1746797360845,40.128643114077796
0106031292,116.17276446366789,40.12304119518392
8630278226,116.17276331609425,40.12186309381737
0106722762,116.15932478620768,40.13078729647447
0106102558,116.17366384213426,40.138141913578316
0106791454,116.16149847516051,40.135197896810446
8630048929,116.16207543571291,40.139353275599994
8630812067,116.17544163655644,40.13699947103595
8630781599,116.1722043374421,40.14087290888632
8630375011,116.16036873260397,40.13669203099784
8630238036,116.16035775534137,40.13663804505388
8630220888,116.16927941425986,40.14714797592937
8630057973,116.16483578942159,40.14675406752542
8630781599,116.1722043374421,40.14087290888632
8630048929,116.16207543571291,40.139353275599994
0106834002,116.1751298730507,40.13972332144156
0106102558,116.17366384213426,40.138141913578316
8630812067,116.17544163655644,40.13699947103595
8630375011,116.16036873260397,40.13669203099784
8630238036,116.16035775534137,40.13663804505388
8630126740,116.15939737579801,40.1368877473691
0106791454,116.16149847516051,40.135197896810446
0106633689,116.16345329798123,40.15989796807694
0106208512,116.17018492251634,40.16322604477509
0106208512,116.17018492251634,40.16322604477509
0106633689,116.16345329798123,40.15989796807694
0106505106,116.16963722481559,40.1846826756092
0106261328,116.16547351675908,40.18173893377972
0106657364,116.1637773658532,40.182912148769766
8650059210,116.16281488959365,40.18194274918599
8630632600,116.16232717456754,40.181539567426654
8618760958,116.17461102918784,40.18403031951684
8650059438,116.16139884772726,40.18261635237887
0106743538,116.17125924968673,40.189447293796064
0106743538,116.17125924968673,40.189447293796064
8630874209,116.16604915388695,40.19914522826093
0106505106,116.16963722481559,40.1846826756092
8618760958,116.17461102918784,40.18403031951684
0106657364,116.1637773658532,40.182912148769766
0106261328,116.16547351675908,40.18173893377972
8630874209,116.16604915388695,40.19914522826093
8630335689,116.17128196298128,40.211059329657125
0106679564,116.16944993116184,40.2327062077576
0106706157,116.16673640265049,40.239263333868024
8630047668,116.16503904202936,40.238548296335736
8630208514,116.16221652517018,40.236206955056836
0106679564,116.16944993116184,40.2327062077576
8630362149,116.15936418882679,40.23559986897246
0106725562,116.16019081501337,40.23448123314332
0106715909,116.16195457273525,40.24651525787112
8630165962,116.17656759784037,39.62458775861827
0106076591,116.17890927343831,39.65895106291064
0106783637,116.18294212481366,39.66079382930844
0106831574,116.18669774867459,39.65385458096119
0106587849,116.18395979637097,39.64903076831096
0106652645,116.17054186567727,39.666599087522954
0106076591,116.17890927343831,39.65895106291064
8630125216,116.18322108909632,39.666780361995194
0106783637,116.18294212481366,39.66079382930844
0106642728,116.18335770738398,39.66679810979937
0106791295,116.16822782813635,39.670447030038886
0106009260,116.16907412670864,39.675725357544636
8630166850,116.17829814984117,39.69205272070069
0106262616,116.17012756652842,39.69475542311121
8630460112,116.16999597282062,39.695049711500616
0106801397,116.17973174397878,39.697239810044785
8630166850,116.17829814984117,39.69205272070069
0106262616,116.17012756652842,39.69475542311121
8630460112,116.16999597282062,39.695049711500616
0100218537,116.17748897829509,39.71227617787948
0106209978,116.1713913583353,39.7134007541451
8630806407,116.18254076038812,39.70478464378728
0106057617,116.17310576859742,39.72330387215142
8630393968,116.16793008712553,39.721540249949676
0106057617,116.17310576859742,39.72330387215142
0106794049,116.17794344754064,39.73422416613948
0106530688,116.17787382748871,39.735678473242366
0106186623,116.18080044649616,39.73489388041195
0106731818,116.18079446378037,39.73489689200368
0106530688,116.17787382748871,39.735678473242366
0106794049,116.17794344754064,39.73422416613948
0106731818,116.18079446378037,39.73489689200368
0106186623,116.18080044649616,39.73489388041195
8630779370,116.17035661389528,39.73997205421343
8630000006,116.17967051937279,39.74188183230523
0106580010,116.17588544224196,39.743485130524284
0106121071,116.17372659449349,39.74381321676839
0106527833,116.17870173841013,39.7456730892834
8630000006,116.17967051937279,39.74188183230523
0106069415,116.17430543943051,39.74764556888276
8630874547,116.18145700238075,39.746127967634685
8650068132,116.17000523470377,39.74500228973029
8630463620,116.1759421013685,39.750000761665035
8650059672,116.1687693941302,39.742585297408645
8630463620,116.1759421013685,39.750000761665035
8630460966,116.17350432786394,39.75258961780286
0106612178,116.1818586123009,39.752048875911576
0106069415,116.17430543943051,39.74764556888276
0106802702,116.1816026004987,39.75416358624898
0106563166,116.17604769415318,39.757089334172875
8630276864,116.18113009815347,39.75546261243975
8630478505,116.18196895944769,39.74932936841745
8630632589,116.18116002477879,39.75555156586585
0106563166,116.17604769415318,39.757089334172875
0106840468,116.1750811859372,39.763076774495275
8630786766,116.17180236904676,39.762392838194785
8630632589,116.18116002477879,39.75555156586585
8630460983,116.1683725550466,39.758850828042156
8630276864,116.18113009815347,39.75546261243975
0106208841,116.18170749894493,39.75571255666556
8630459056,116.17499116966108,39.76886352727375
8630129067,116.17407256746507,39.7672530889012
8630084636,116.1719944400733,39.767253973991565
0106241327,116.17695100953618,39.77198915410673
8630201514,116.17345104304776,39.772945812689656
0106241327,116.17695100953618,39.77198915410673
8630234817,116.18068829065552,39.778878788312646
