distId,distX,distY
8630204047,116.05911843382428,39.97107261208025
0106527485,116.05118468601752,39.97161093175757
0226621609,116.05007406865052,39.972379451952
8630586882,116.04958982919985,39.97207033291786
8630448617,116.04954866556298,39.97159021965529
8630331604,116.05173635665004,39.98996489512843
0106140685,116.05191543082782,40.01851051713445
0106797444,116.06112922333057,39.59841226704558
0106594719,116.06172322439396,39.59721910038009
0106090174,116.06866732408241,39.59685900322614
0100107066,116.0634980647741,39.59328041235854
8630949032,116.0683372927095,39.616610945681884
0100077278,116.06481725870681,39.62358055192277
0106204330,116.06802450721521,39.6222716574765
0106011861,116.06901409579147,39.62247727762142
0106606430,116.05832309050648,39.63447466411998
0106528576,116.05862804206949,39.62904816587517
0106120689,116.06242771510131,39.63810024185674
0106216076,116.06397196348684,39.64118363599412
0106120689,116.06242771510131,39.63810024185674
0106235870,116.06414149499678,39.64296628275006
0106798535,116.0653641271197,39.646638120663205
0106567084,116.07104915953396,39.63841665470212
0106502768,116.07105816724875,39.63837465981423
0106798535,116.0653641271197,39.646638120663205
0106704972,116.06832138167402,39.64921152051114
0106232674,116.069189734779,39.64914788373788
8630000780,116.06962632790346,39.64854444977659
0106235870,116.06414149499678,39.64296628275006
0106216076,116.06397196348684,39.64118363599412
8630108381,116.06090096422838,39.65549370128912
8630402933,116.06492469896818,39.65727733602651
8630108381,116.06090096422838,39.65549370128912
8630084080,116.06620938062275,39.660883183767645
0106577661,116.06790057641065,39.66400353071502
0106105884,116.06424251881216,39.66548559885915
0106577661,116.06790057641065,39.66400353071502
0106013681,116.06318282027108,39.66736803255889
8630084080,116.06620938062275,39.660883183767645
0106086696,116.0635305790048,39.66829581823164
8630262518,116.06913212318143,39.668752316846586
0106086696,116.0635305790048,39.66829581823164
0106013681,116.06318282027108,39.66736803255889
8630262518,116.06913212318143,39.668752316846586
0106122605,116.07163433808542,39.672758791881705
0106105884,116.06424251881216,39.66548559885915
0106661873,116.06698893155298,39.6786185126668
0106685476,116.06162258410573,39.68096643639698
0106661873,116.06698893155298,39.6786185126668
0106726557,116.06818538457338,39.682599108346146
0106263097,116.07039715172115,39.68544801558645
0106513200,116.06350204330886,39.68822202681437
8630369949,116.06420281398809,39.69213587731678
0106263097,116.07039715172115,39.68544801558645
0106726557,116.06818538457338,39.682599108346146
0106517378,116.06647714447755,39.69498522469267
0106685476,116.06162258410573,39.68096643639698
0106661873,116.06698893155298,39.6786185126668
0106015273,116.05524947378585,39.68229899518302
0106517378,116.06647714447755,39.69498522469267
8630369949,116.06420281398809,39.69213587731678
0106795746,116.06532790930697,39.70082113479457
0106513200,116.06350204330886,39.68822202681437
0106201192,116.06166568521176,39.704857144660394
8630176600,116.0635171178539,39.71232157553502
8630202056,116.06314147156495,39.71269995064487
0106724631,116.06398816251057,39.713777614837745
0106210306,116.06314985794255,39.715631363205546
0106184211,116.06600905010262,39.70843138529021
0106164389,116.06466264058955,39.70797200211713
0106066136,116.06916184853694,39.713628246625284
8630812417,116.06340140602912,39.71628390444654
0106584720,116.06686741630203,39.70776473237472
0106823209,116.06244968455044,39.71673023489504
8630233079,116.06704969846997,39.70759901118501
0106687086,116.06743688274057,39.71980830823039
0106709923,116.06315006037558,39.71722857742333
8630809228,116.0657714335172,39.722584886458456
0106823209,116.06244968455044,39.71673023489504
8630812417,116.06340140602912,39.71628390444654
0106719942,116.06816133787501,39.7220317746786
0106210306,116.06314985794255,39.715631363205546
8630942213,116.06637272829407,39.72469317569925
0106724631,116.06398816251057,39.713777614837745
0106571475,116.06207726050334,39.72687986778499
8618775220,116.06040497822404,39.72673070205526
8630942213,116.06637272829407,39.72469317569925
0106169423,116.06160592183033,39.73136355082531
8630809228,116.0657714335172,39.722584886458456
0106834005,116.07258353828276,39.727067128879035
8630226504,116.06233720733185,39.738350750025624
8617009833,116.06883744657291,39.73811084865631
0106169423,116.06160592183033,39.73136355082531
0226055692,116.05421967183723,39.733992062632545
0106749279,116.07237813477035,39.74186762719535
0106571475,116.06207726050334,39.72687986778499
8630226504,116.06233720733185,39.738350750025624
0106749279,116.07237813477035,39.74186762719535
8617009833,116.06883744657291,39.73811084865631
0106579617,116.06129307612119,39.7689661206602
0106053416,116.06352436335139,39.77730602106133
8630639168,116.06466059853108,39.78657587703536
0106039329,116.06358675716955,39.7873860469317
0106092918,116.06222218630359,39.78725255403369
0106003777,116.06681250705236,39.78019097454926
0106053416,116.06352436335139,39.77730602106133
8630106731,116.06045635100335,39.79203065063725
8630106731,116.06045635100335,39.79203065063725
0106039329,116.06358675716955,39.7873860469317
0106092918,116.06222218630359,39.78725255403369
8630639168,116.06466059853108,39.78657587703536
0106514135,116.06466636998633,39.80044405914047
0106514135,116.06466636998633,39.80044405914047
8630452828,116.06041982705398,39.80423858208996
0106017266,116.05748688385565,39.80511787890141
0106828929,116.06958650661885,39.808185791588095
0106673445,116.0566450546273,39.80498715359165
8618750355,116.06489505346008,39.810493244774165
8630115647,116.06063508851469,39.81080350001771
0106828929,116.06958650661885,39.808185791588095
8630452828,116.06041982705398,39.80423858208996
0106803153,116.0621232855725,39.81315346981341
0226618541,116.06111448320955,39.814340673463875
0106803153,116.0621232855725,39.81315346981341
0106064234,116.06751483791115,39.81298885497539
8618750355,116.06489505346008,39.810493244774165
8630115647,116.06063508851469,39.81080350001771
8630805161,116.06811962546435,39.82718684853907
8630773513,116.07169908208301,39.81969482832001
8630174397,116.07084210148322,39.82952924021776
0106723450,116.05443992869195,39.82689014346981
8630204047,116.05911843382428,39.97107261208025
0106022431,116.06150768289486,39.97465233620333
0106022431,116.06150768289486,39.97465233620333
8630553505,116.06669285831326,39.98051775849631
8630204047,116.05911843382428,39.97107261208025
0106085426,116.06702059984251,39.982015363361306
0106085426,116.06702059984251,39.982015363361306
8630553505,116.06669285831326,39.98051775849631
0106574916,116.06916267278652,39.986841012575645
0106039941,116.0697536146392,39.98708594258981
8630174797,116.06988881201494,39.98702114844122
8630084005,116.06901260197071,39.98811482827512
0106022431,116.06150768289486,39.97465233620333
8630409600,116.06798809267976,39.99685755246537
8630962486,116.06803116414862,39.99687162267436
0106653939,116.06446027781134,40.208292073763204
8630018534,116.06951411755249,40.295883970109685
0106090174,116.06866732408241,39.59685900322614
0106135524,116.08043552549249,39.60046560279029
0106594719,116.06172322439396,39.59721910038009
0106797444,116.06112922333057,39.59841226704558
0106039483,116.06982147710353,39.61569707723538
8630949032,116.0683372927095,39.616610945681884
0106082793,116.07635229138259,39.6164764052314
0106011861,116.06901409579147,39.62247727762142
0106204330,116.06802450721521,39.6222716574765
0106011861,116.06901409579147,39.62247727762142
0106204330,116.06802450721521,39.6222716574765
0100077278,116.06481725870681,39.62358055192277
0106567084,116.07104915953396,39.63841665470212
0106502768,116.07105816724875,39.63837465981423
0106152199,116.07243363920063,39.64260849591168
0106216076,116.06397196348684,39.64118363599412
8630000780,116.06962632790346,39.64854444977659
0106232674,116.069189734779,39.64914788373788
0106704972,116.06832138167402,39.64921152051114
0106798535,116.0653641271197,39.646638120663205
0106152199,116.07243363920063,39.64260849591168
0106147503,116.08034317128703,39.6536875659037
0106235870,116.06414149499678,39.64296628275006
8630402933,116.06492469896818,39.65727733602651
8630875977,116.0777314278955,39.66070484317043
8630084080,116.06620938062275,39.660883183767645
0106147503,116.08034317128703,39.6536875659037
0106577661,116.06790057641065,39.66400353071502
8630262518,116.06913212318143,39.668752316846586
0106116461,116.07845433196533,39.661788894703704
8630084080,116.06620938062275,39.660883183767645
8630875977,116.0777314278955,39.66070484317043
0106122605,116.07163433808542,39.672758791881705
0106607570,116.07439728974055,39.67471700473019
8630262518,116.06913212318143,39.668752316846586
0106726557,116.06818538457338,39.682599108346146
0106661873,116.06698893155298,39.6786185126668
0106263097,116.07039715172115,39.68544801558645
0106607570,116.07439728974055,39.67471700473019
0106263097,116.07039715172115,39.68544801558645
8630600101,116.07726859856149,39.69761529900216
0106517378,116.06647714447755,39.69498522469267
8618751369,116.07237179033173,39.70768524272801
0106087201,116.0776540563497,39.7057749514693
8630810528,116.07770411485123,39.705808016547834
8630233079,116.06704969846997,39.70759901118501
0106711825,116.07881322003584,39.70531825683542
0106584720,116.06686741630203,39.70776473237472
0106795746,116.06532790930697,39.70082113479457
0106184211,116.06600905010262,39.70843138529021
0106566154,116.08068275987088,39.70317803662662
0106042259,116.07171155263981,39.713073032907104
0106247174,116.07202800208863,39.71311449895263
0106066136,116.06916184853694,39.713628246625284
8618751369,116.07237179033173,39.70768524272801
0106584720,116.06686741630203,39.70776473237472
8630233079,116.06704969846997,39.70759901118501
0106184211,116.06600905010262,39.70843138529021
0106724631,116.06398816251057,39.713777614837745
8630176600,116.0635171178539,39.71232157553502
8630202056,116.06314147156495,39.71269995064487
0106164389,116.06466264058955,39.70797200211713
0106502972,116.07090460069563,39.722580103652305
0106046666,116.07196119775955,39.723280750796
0106687086,116.06743688274057,39.71980830823039
0106719942,116.06816133787501,39.7220317746786
8630196137,116.07653482651672,39.7217007388314
8630270952,116.07717453330585,39.72156851623996
8650013803,116.07804018428038,39.71926926187792
8630809228,116.0657714335172,39.722584886458456
0106834005,116.07258353828276,39.727067128879035
8617009833,116.06883744657291,39.73811084865631
0106749279,116.07237813477035,39.74186762719535
8617009833,116.06883744657291,39.73811084865631
8630226504,116.06233720733185,39.738350750025624
0106716922,116.07155594373478,39.75730114506509
0106581129,116.0765411894513,39.803136164971896
0106514135,116.06466636998633,39.80044405914047
0106828929,116.06958650661885,39.808185791588095
8630781296,116.0722858305344,39.811269060649394
0106581129,116.0765411894513,39.803136164971896
8618750355,116.06489505346008,39.810493244774165
0106064234,116.06751483791115,39.81298885497539
8630773513,116.07169908208301,39.81969482832001
0106064234,116.06751483791115,39.81298885497539
8630781296,116.0722858305344,39.811269060649394
8630773513,116.07169908208301,39.81969482832001
8630805161,116.06811962546435,39.82718684853907
8630453967,116.07775896652907,39.8220980824569
0106265660,116.07896434486811,39.822986563988266
8630174397,116.07084210148322,39.82952924021776
8630084967,116.07575058267767,39.82918706540264
8630174397,116.07084210148322,39.82952924021776
8630084967,116.07575058267767,39.82918706540264
8630805161,116.06811962546435,39.82718684853907
8630812879,116.07236349972362,39.92534239335538
0106706696,116.07575511801234,39.94283971702878
0100096267,116.07910946839807,39.940082695621825
8630886066,116.08152159873849,39.93897428705331
0106014187,116.0821545989753,39.9425480772413
8650073746,116.08280196254931,39.94124767142689
8650062351,116.08457492758808,39.94619353845359
0106162776,116.07720654032649,39.93302915655886
8630174797,116.06988881201494,39.98702114844122
0106039941,116.0697536146392,39.98708594258981
0106574916,116.06916267278652,39.986841012575645
0106085426,116.06702059984251,39.982015363361306
8630084005,116.06901260197071,39.98811482827512
8630553505,116.06669285831326,39.98051775849631
0106563940,116.0825112174033,39.983994064872626
8650034726,116.08319480961005,39.9843527497237
0106188675,116.08326867429595,39.98285376059733
0106233882,116.07117547023499,39.992863333124106
0106815728,116.07093714486953,39.99303098475339
8630962486,116.06803116414862,39.99687162267436
8630409600,116.06798809267976,39.99685755246537
0106083749,116.0777220462984,40.00266056175623
0106739284,116.07804142311377,40.00290695534299
8610008285,116.07957378318916,40.00122565985839
0106102056,116.07915054306771,40.00264123978784
8630870863,116.079213607778,40.002650312237854
0106785912,116.07921060797493,40.00267530988027
0106772939,116.07702619857089,40.2881327109495
