distId,distX,distY
0106605757,116.0483006225249,39.98804398484475
0106853168,116.04245982259992,39.98573874084147
8630585428,116.04284599106033,39.98655573994458
8630405070,116.0462572030052,39.97906879008492
8630450765,116.05001805170292,39.98901898725783
8630331604,116.05185163776683,39.990003152794515
0106620805,116.0389747343192,39.98379776076049
8630450765,116.05001805170292,39.98901898725783
0106605757,116.0483006225249,39.98804398484475
8630331604,116.05185163776683,39.990003152794515
8630585428,116.04284599106033,39.98655573994458
0106853168,116.04245982259992,39.98573874084147
8650059763,116.03794089240893,39.985022108387525
8630466233,116.0481332692253,39.98076630159682
0106620805,116.0389747343192,39.98379776076049
0106500814,116.04050106585503,39.99929733345556
8630458103,116.05111366100631,40.0197777862591
0106140685,116.05202266566324,40.01834274711699
0106172710,116.04840846129233,40.039490546979614
0106205256,116.05116749675338,39.59872275045069
0106797444,116.06112922333057,39.59841226704558
0106072238,116.05016681015903,39.59667101119699
0106795130,116.05716888312021,39.612480705647876
0106586354,116.05880141235855,39.61324314302271
8630450529,116.05500749458145,39.6152388348465
0106183780,116.05788897806772,39.616975142954594
8630949032,116.06829923966049,39.61666989754324
0106039483,116.0697744036706,39.61567900077748
0106183780,116.05788897806772,39.616975142954594
8630450529,116.05500749458145,39.6152388348465
0106586354,116.05880141235855,39.61324314302271
0106795130,116.05716888312021,39.612480705647876
0100077278,116.06481725870681,39.62358055192277
0106761093,116.05532470590887,39.62719804757172
0106761093,116.05532470590887,39.62719804757172
0106528576,116.05865710534144,39.62907222833099
0100077278,116.06481725870681,39.62358055192277
0106528576,116.05865710534144,39.62907222833099
0106761093,116.05532470590887,39.62719804757172
0106606430,116.05831807852834,39.63446265172997
0106056155,116.0503518033881,39.63286934941863
0106563868,116.04745096052429,39.62820068399304
0106606430,116.05831807852834,39.63446265172997
0106056155,116.0503518033881,39.63286934941863
0106120689,116.06245576394429,39.63806728681486
0106528576,116.05865710534144,39.62907222833099
0106216076,116.06396595448065,39.6411986282473
0106798535,116.06537215575403,39.64675415654938
0106235870,116.06439398598123,39.64325878471477
8630108381,116.06086088603372,39.6554986262386
0106216076,116.06396595448065,39.6411986282473
0106704972,116.06825928343832,39.64921642190581
8630000780,116.06959128465114,39.64862441059081
8630108381,116.06086088603372,39.6554986262386
0106546735,116.05331788941544,39.67284532023573
0106211355,116.05489376951775,39.67509507019264
0106086696,116.06352562230288,39.668710880571474
8630262518,116.0647980704317,39.6699133363026
0106013681,116.06307561669699,39.66733183240484
0106211355,116.05489376951775,39.67509507019264
0106015273,116.0552554899855,39.68232101135176
0106546735,116.05331788941544,39.67284532023573
0106685476,116.06255434855609,39.6808581418381
0106015273,116.0552554899855,39.68232101135176
0106513200,116.06105143098964,39.68855356477441
0106233938,116.05214980917286,39.693941126023866
8630957922,116.0554152670349,39.70152327633304
8630369949,116.06415672967992,39.692126794461146
8610004675,116.05886290579807,39.703435564067746
0106517378,116.06647714447755,39.69498522469267
8630957922,116.0554152670349,39.70152327633304
8610004675,116.05886290579807,39.703435564067746
0106719942,116.05903858913396,39.70597927261544
0106710046,116.0590827395359,39.70645142612147
0106201192,116.06157751685934,39.70487298229238
0106834943,116.05655650547921,39.70729946999758
0106710046,116.0590827395359,39.70645142612147
0106719942,116.05903858913396,39.70597927261544
8610004675,116.05886290579807,39.703435564067746
0106201192,116.06157751685934,39.70487298229238
8630957922,116.0554152670349,39.70152327633304
0106164389,116.06472874200152,39.70784409969971
0106834943,116.05655650547921,39.70729946999758
0106710046,116.0590827395359,39.70645142612147
8630806167,116.05202897084416,39.721299701698634
0106823209,116.06244968455044,39.71673023489504
0106709923,116.06305087921872,39.71725440132428
8618775220,116.06040497822404,39.72673070205526
0226055692,116.05425675560213,39.73398614116323
0106169423,116.06169408012255,39.731268703669386
8618775220,116.06040497822404,39.72673070205526
0106571475,116.06204119269354,39.726888802168375
0106094280,116.0505836164991,39.73813456128038
8630583859,116.04591553409337,39.736054416275906
0106792281,116.0491233912516,39.725264645326114
8630806167,116.05202897084416,39.721299701698634
8630226504,116.06250453174482,39.738410064365475
0106094280,116.0505836164991,39.73813456128038
0226055692,116.05425675560213,39.73398614116323
8630226504,116.06250453174482,39.738410064365475
8630583859,116.04591553409337,39.736054416275906
8630376938,116.06122194370131,39.76901699183577
0106579617,116.06133215472408,39.76898519598338
0106665166,116.05049588321201,39.77362615126445
8630106731,116.06045334463309,39.79202764463259
0106673445,116.05657392238196,39.805164021371624
0106017266,116.0575109402495,39.805157930673865
8630452828,116.06041282641634,39.80434357697022
8630876944,116.0509521971143,39.8068690496145
0106514135,116.06469842854273,39.800455116097794
8630115647,116.06063508851469,39.81080350001771
8630115647,116.06063508851469,39.81080350001771
0226618541,116.06107440889951,39.81437460031077
8630081916,116.05175071631379,39.81947977298599
0106723450,116.054285599418,39.82706482613565
0106000068,116.05653590844453,39.85298716946226
0106196321,116.05244033660489,39.850887329305415
8624000607,116.04826024863169,39.85212992090371
8630163778,116.0480386245621,39.85165037472753
0106749289,116.04792335991172,39.85188011790093
8630000979,116.04787019254822,39.85162997859596
8650066578,116.04764060873478,39.85165644037848
8631024945,116.05089367492465,39.88275658408899
0106193284,116.0482640433947,39.88198651575805
0226624703,116.05372664510571,39.88478692486552
0226624703,116.05372664510571,39.88478692486552
8631024945,116.05089367492465,39.88275658408899
0106193284,116.0482640433947,39.88198651575805
0106596501,116.05252272398727,39.89178263500394
0226624703,116.05372664510571,39.88478692486552
0106596501,116.05252272398727,39.89178263500394
8630204047,116.05909333691564,39.970719548961995
0106527485,116.05109546493576,39.97157273011944
8630448617,116.05190374525121,39.97419163646099
0226621609,116.05022542943946,39.97228279259719
8630225975,116.05105781165881,39.97500878056639
0106022431,116.06150768289486,39.97465233620333
0106815728,116.04946651385494,39.972006047308554
8630586882,116.04936226616285,39.97210381144563
8630225975,116.05105781165881,39.97500878056639
8630448617,116.05190374525121,39.97419163646099
0106022431,116.06150768289486,39.97465233620333
8630450092,116.0492152188659,39.974618571532915
8630466233,116.0481332692253,39.98076630159682
0226624815,116.04761921187263,39.974938864050245
8630331604,116.05185163776683,39.990003152794515
0106140685,116.05202266566324,40.01834274711699
8630458103,116.05111366100631,40.0197777862591
0106797444,116.06112922333057,39.59841226704558
0106090174,116.06866732408241,39.59685900322614
0100107066,116.0634980647741,39.59328041235854
0106171325,116.06955522317774,39.593092502705574
0106586354,116.05880141235855,39.61324314302271
8630949032,116.06829923966049,39.61666989754324
0106183780,116.05788897806772,39.616975142954594
0106039483,116.0697744036706,39.61567900077748
0106204330,116.06798945091154,39.622271600880005
0100077278,116.06481725870681,39.62358055192277
0106011861,116.06899505965106,39.6224252366496
0106586354,116.05880141235855,39.61324314302271
0100077278,116.06481725870681,39.62358055192277
0106204330,116.06798945091154,39.622271600880005
0106011861,116.06899505965106,39.6224252366496
0106528576,116.05865710534144,39.62907222833099
0106606430,116.05831807852834,39.63446265172997
0100077278,116.06481725870681,39.62358055192277
0106120689,116.06245576394429,39.63806728681486
0106216076,116.06396595448065,39.6411986282473
0106235870,116.06439398598123,39.64325878471477
0106120689,116.06245576394429,39.63806728681486
0106798535,116.06537215575403,39.64675415654938
8630000780,116.06959128465114,39.64862441059081
0106704972,116.06825928343832,39.64921642190581
0106152199,116.07242362065449,39.642570474205804
0106798535,116.06537215575403,39.64675415654938
0106704972,116.06825928343832,39.64921642190581
8630000780,116.06959128465114,39.64862441059081
0106235870,116.06439398598123,39.64325878471477
0106216076,116.06396595448065,39.6411986282473
8630108381,116.06086088603372,39.6554986262386
0106232674,116.06647245582091,39.65795110053394
0106704972,116.06825928343832,39.64921642190581
8630000780,116.06959128465114,39.64862441059081
8630084080,116.06621339211725,39.66092019712401
0106798535,116.06537215575403,39.64675415654938
0100030670,116.07129012302856,39.65912191493803
8630084080,116.06621339211725,39.66092019712401
0106232674,116.06647245582091,39.65795110053394
0106577661,116.0679055930959,39.66407155076468
8630108381,116.06086088603372,39.6554986262386
0106105884,116.06418942313233,39.665485505061945
0106013681,116.06307561669699,39.66733183240484
0106086696,116.06352562230288,39.668710880571474
0106105884,116.06418942313233,39.665485505061945
0106013681,116.06307561669699,39.66733183240484
0106086696,116.06352562230288,39.668710880571474
8630262518,116.0647980704317,39.6699133363026
0106577661,116.0679055930959,39.66407155076468
8630402933,116.0690929873033,39.66815715325286
8630084080,116.06621339211725,39.66092019712401
8630262518,116.0647980704317,39.6699133363026
0106086696,116.06352562230288,39.668710880571474
0106013681,116.06307561669699,39.66733183240484
8630402933,116.0690929873033,39.66815715325286
0106122605,116.07163733587437,39.67270778769504
0106105884,116.06418942313233,39.665485505061945
0106661873,116.06694385385494,39.67859643438039
0106661873,116.06694385385494,39.67859643438039
0106685476,116.06255434855609,39.6808581418381
0106726557,116.068263509813,39.68260323444942
0106211355,116.05489376951775,39.67509507019264
8630262518,116.0647980704317,39.6699133363026
8630202056,116.06203199329997,39.685896983263284
0106685476,116.06255434855609,39.6808581418381
0106726557,116.068263509813,39.68260323444942
0106513200,116.06105143098964,39.68855356477441
0106263097,116.07039715172115,39.68544801558645
8630369949,116.06415672967992,39.692126794461146
0106513200,116.06105143098964,39.68855356477441
8630202056,116.06203199329997,39.685896983263284
0106517378,116.06647714447755,39.69498522469267
0106263097,116.07039715172115,39.68544801558645
0106726557,116.068263509813,39.68260323444942
0106685476,116.06255434855609,39.6808581418381
0106517378,116.06647714447755,39.69498522469267
8630369949,116.06415672967992,39.692126794461146
0106795746,116.06534093483926,39.70084316043638
0106513200,116.06105143098964,39.68855356477441
0106795746,116.06534093483926,39.70084316043638
0106201192,116.06157751685934,39.70487298229238
8610004675,116.05886290579807,39.703435564067746
0106164389,116.06472874200152,39.70784409969971
0106184211,116.06610421864364,39.708477552915674
0106584720,116.06690848374548,39.707756799436645
8630233079,116.06698060831792,39.70779292407596
0106201192,116.06157751685934,39.70487298229238
8630176600,116.0635662185763,39.71240467495003
0106710046,116.0590827395359,39.70645142612147
0106724631,116.06394808504298,39.71374053860935
8630176600,116.0635662185763,39.71240467495003
0106210306,116.06323001677303,39.715711518809
8630812417,116.06339939016357,39.71618788795134
0106823209,116.06244968455044,39.71673023489504
0106709923,116.06305087921872,39.71725440132428
0106066136,116.06916184853694,39.713628246625284
0106184211,116.06610421864364,39.708477552915674
0106687086,116.06742184719938,39.719722272286404
0106709923,116.06305087921872,39.71725440132428
8630809228,116.06571633548938,39.722561789465765
0106823209,116.06244968455044,39.71673023489504
8630812417,116.06339939016357,39.71618788795134
0106210306,116.06323001677303,39.715711518809
0106571475,116.06204119269354,39.726888802168375
8630942213,116.06641580108756,39.72469224794634
8618775220,116.06040497822404,39.72673070205526
8630809228,116.06571633548938,39.722561789465765
0106169423,116.06169408012255,39.731268703669386
0106687086,116.06742184719938,39.719722272286404
0106834005,116.07257653518784,39.72711812533674
0106169423,116.06169408012255,39.731268703669386
0106571475,116.06204119269354,39.726888802168375
8618775220,116.06040497822404,39.72673070205526
8630226504,116.06250453174482,39.738410064365475
8617009833,116.06883744657291,39.73811084865631
8630942213,116.06641580108756,39.72469224794634
8630226504,116.06250453174482,39.738410064365475
8617009833,116.06883744657291,39.73811084865631
0106169423,116.06169408012255,39.731268703669386
0226055692,116.05425675560213,39.73398614116323
0106571475,116.06204119269354,39.726888802168375
8618775220,116.06040497822404,39.72673070205526
8630226504,116.06250453174482,39.738410064365475
