distId,distX,distY
8630210320,116.37697426721917,39.725499284204616
0106791964,116.37706741146623,39.72557040717858
0106628285,116.37710045712296,39.72555244522896
8630166068,116.37516873216155,39.726713178369586
8630464731,116.37661148683982,39.73145358565887
8630367306,116.37669578683767,39.73285386188453
0106007415,116.37686903622819,39.73282307124357
8630208868,116.37532585142532,39.73370724854212
0106734541,116.3778090067819,39.72977983528581
8650033172,116.37788467302082,39.734215471811126
0106109076,116.37785406641349,39.729744884887054
8618767343,116.37783601935878,39.72957484207526
0106175222,116.37759030821933,39.73464917108205
8630215061,116.37803729110362,39.729468069098814
8610115518,116.37755862158158,39.73749647526095
0106655383,116.3748247524093,39.73899524091338
0106565167,116.37458315258581,39.73718671357796
8630166416,116.37417359354441,39.737795252628025
8631065480,116.37374091959191,39.7378286876422
0106214118,116.37338640089048,39.73816225706191
0106214770,116.37335237806069,39.73841024117853
0100045297,116.37318311332074,39.73844801969848
0106524439,116.37349580948785,39.740029623198765
0106678916,116.37426636942578,39.73486702237889
8630173700,116.37330689157746,39.74306372514448
0106833842,116.37881410371337,39.74317163051196
0106178257,116.37318269975005,39.743111564791825
0106615683,116.37874827357868,39.74524179114772
8630134034,116.37909374552261,39.74520818907258
8630860389,116.3778571710404,39.74641287035816
0106536255,116.37224144660873,39.7452095340006
8630133490,116.3717204714341,39.74423970864438
8630207199,116.37243836591423,39.74202643576592
0106258313,116.3720867933632,39.74202395610267
0106252339,116.37177532392366,39.7423505664195
0106775495,116.37727364573402,39.748874443408795
0106671213,116.37880919925877,39.751914608407965
8630581172,116.37985034291557,39.74973856536897
0106197164,116.3799274599656,39.749847664747215
0106261758,116.3799664899552,39.74967168929935
8630769933,116.38000754718519,39.74969073774445
8630371306,116.38002960019746,39.74987778337304
0106234314,116.37462722592926,39.75310758715586
0106689448,116.3772341702997,39.753487903350596
0106184615,116.3773903963542,39.7534940936612
8630860389,116.3778571710404,39.74641287035816
0100035473,116.3767135099579,39.75425934944528
8650062142,116.38160478027294,39.750911632017846
0106607643,116.37600262647524,39.75558960879576
0106238908,116.37534070186861,39.75615583259529
0106602241,116.37589241550687,39.755222430967
8630999353,116.37502724752316,39.756338451230164
0226057927,116.3753037127807,39.7566878422087
0106797921,116.37504831640548,39.75662950931049
0100201547,116.3750282869251,39.7566384845644
0106610591,116.37587734593102,39.75484937187519
0106040644,116.37462667535856,39.75668097121265
0106569851,116.37587030690341,39.75462333865671
0106537132,116.37487072235615,39.76200784496624
0106119108,116.37474851131088,39.76182366829501
0106671472,116.3771291915727,39.7627917582014
8630874954,116.37794227980956,39.76217867646184
8630111059,116.37808150254864,39.76238286344466
0106683632,116.3772671169104,39.76061770139186
0106178899,116.37394842478979,39.76306675315192
0106544967,116.3784580380851,39.762435314587094
0106657863,116.37862209117039,39.76104336351908
0106519576,116.37617052748553,39.76868316904893
0106674037,116.37693854588568,39.76779703136183
8630263012,116.3777356929775,39.76778199693034
0106228459,116.37789493242826,39.76788419790808
8630463524,116.37790892402408,39.76766019231791
0106560100,116.37759840877138,39.76708376209231
0106734586,116.377972976614,39.76735723858111
8610118659,116.3780811503268,39.767521383858316
0106113623,116.37813922837995,39.767490449819796
0106508950,116.37817039067203,39.768428580180334
8630811353,116.37516885207623,39.77528154313252
0106014037,116.37747022123997,39.77497937844029
0106030023,116.37667513595555,39.775526459351426
0106780206,116.37752733073266,39.77519746820816
0106025646,116.3774612500008,39.77530939901152
8630780910,116.37472320953056,39.775601000356446
0100048057,116.37705571279605,39.77569494263887
0106751547,116.37525304473262,39.77579269928538
0100018951,116.37644031912563,39.779716561619786
8630134187,116.37692603512815,39.779744163304066
0106045595,116.37654341787604,39.779294650306994
8630136151,116.37712530781589,39.77960939452484
0106015669,116.37644224472879,39.77910450726649
8630206978,116.37703611331753,39.7790942378206
0106620685,116.37613274194058,39.77875508924687
8630048756,116.37725243327387,39.77914550632768
0106015522,116.37622587038813,39.778676198213454
0100048517,116.37617879933164,39.778667138613706
0106744038,116.37539161687197,39.77866014540436
0106597303,116.37581912781918,39.78552531268728
0106543350,116.37588722673212,39.78550039619313
0106794548,116.37661530903654,39.78551730545244
0106225709,116.37670541607653,39.78531739881626
0106568185,116.37450712298845,39.78548763046436
0106773639,116.3780803901974,39.78527506078751
8630587543,116.37503778059003,39.784227202761805
0106812277,116.37839581458469,39.78512242089408
0106528523,116.37858625145111,39.786475765582374
0106508482,116.37515442911085,39.787954683662235
0106806576,116.37857926382031,39.786650772895065
8630969135,116.37845112171827,39.78694164793399
8630237492,116.37869339528851,39.78643488754467
0106071818,116.37851120035084,39.786899714950195
8630938987,116.37877545568017,39.78601194590548
8630465646,116.37493158073849,39.79185573627797
0106829805,116.37711278470819,39.791451436093645
0106646041,116.37753239312727,39.79147594749971
0106628475,116.37689938163848,39.79071811179446
8630571605,116.37681424325645,39.79060699762813
0106142167,116.37693742600806,39.79063015085014
8630553123,116.3780452440946,39.792429644207644
0106695902,116.37803323771982,39.792513637078734
0106133993,116.37776892057434,39.79297436033693
8630812604,116.37382281557628,39.79151826264532
0106174747,116.37418431049093,39.79095068877618
0106231453,116.37416728530084,39.790961667438545
0106610003,116.37567149861931,39.79022053915306
0106022742,116.37782172673704,39.790844241067276
0106738863,116.37645164465937,39.79800417426
8630581423,116.37664888992036,39.797646388853586
0106671891,116.3767360181374,39.797649496566784
0106198134,116.37672199492896,39.797628477550425
8630466094,116.37637661486522,39.79864613390636
8618770403,116.3761232680336,39.79887683694116
0106647902,116.37526497085378,39.79883374873055
0106061534,116.37615233390552,39.79905588795542
0106216563,116.37740204772817,39.79814135081434
0106202019,116.37593201275146,39.79911561673453
0106006325,116.37616035910746,39.799160906583154
0106187715,116.37746007081674,39.79766338160754
0106588594,116.37749914059717,39.79777143776479
0106773580,116.37580546592125,39.8042048674295
0106505917,116.37622910314515,39.80424240164651
0106572146,116.37578445319278,39.80435385273911
0106541820,116.37584254948206,39.804425931657065
8630158722,116.37593569748157,39.80449305413881
0106058413,116.37535777014403,39.804046287540416
0100045944,116.37559417417766,39.804412616888435
0106115173,116.37671479240633,39.80402498672017
0106008379,116.37642630291174,39.80351158902904
8630470700,116.37553910073677,39.804489553162234
8610037111,116.37567116810253,39.80344563756841
8630375435,116.37554010452746,39.804507555859516
0106082263,116.37521952900157,39.80380109167914
0106591740,116.37634431657585,39.80457957186545
8630402131,116.3753778481086,39.804422342908175
0106011656,116.37707600915779,39.80948185547661
0106588361,116.37711605504494,39.80938489693692
0106139719,116.37708399586026,39.809284850126936
0106665193,116.37706095442017,39.80922181714212
8630000796,116.37489270477883,39.8091490900909
0100321423,116.3774926171057,39.80953036538676
8650068949,116.37758577984971,39.80976049545699
0106119254,116.37729428363164,39.809152096068246
0106812949,116.37496077205829,39.80885515509337
0106194399,116.37470138459078,39.80894482746615
0106101157,116.37758592644401,39.81091858388573
0106600134,116.37766504387021,39.81095168168619
8630460335,116.37689061782959,39.80852155467874
0106676849,116.37812756817684,39.80990115479054
8630365092,116.37640530287786,39.811671195820786
8650061959,116.37673979810715,39.81169361130895
0106090316,116.37756995930697,39.81135959806675
8630448163,116.37554658686987,39.81616245233937
0106571540,116.37688156996121,39.81615911819518
8650050808,116.37568385918149,39.81667866398619
8630455157,116.37567084501308,39.81672165067576
0106228911,116.37688660272242,39.81636013911969
0106240456,116.37508480821096,39.815553818700714
8630362444,116.37531913779118,39.81533610227225
0106622649,116.37713291901645,39.81602641602091
0106238201,116.37543108135267,39.82145768776731
0106830724,116.37717184518846,39.822904957854895
8630219874,116.37805011037042,39.82296302014331
0106013002,116.37837954621304,39.82274039515374
0106078202,116.3784326223465,39.82275445876247
8630860204,116.37847568778793,39.82279551239368
0106580675,116.3785537878914,39.822724599275574
8630079594,116.37351328911942,39.82289829588244
0106541232,116.37859484970087,39.82276065003725
8630276477,116.37870905502155,39.82312780968792
0106598736,116.37553813008869,39.8284713102975
0106021297,116.3752426683557,39.82836492693705
0106747983,116.37484501456971,39.828006392214355
0106017439,116.37484302934433,39.82814739924233
8630313914,116.37718150552385,39.82801532305075
8630447728,116.37483903179455,39.82821539870811
0106572431,116.37470581053452,39.82808821800924
0106627012,116.37470582889534,39.82823322788745
8630224085,116.37466074071186,39.82808615954254
0106707001,116.37466375826794,39.82818817038296
0106202912,116.37464873227738,39.82816614942886
0106685262,116.3746156772722,39.82813510449121
0106509039,116.37461969068343,39.828192113567
0106604993,116.37457060261487,39.82809604338288
0226589620,116.37459465842133,39.82824308457793
0106648263,116.37455759220985,39.828173031732476
0106679217,116.37450452643594,39.82830297164506
8630337312,116.37444740976939,39.82808088228907
0106816581,116.37708311929896,39.83399560221312
0106064997,116.37465050254154,39.834236556338176
0106256782,116.374473176151,39.83382629935695
0106802810,116.37441411670375,39.83408123920203
0106675713,116.3743670707583,39.8342961919663
8630129448,116.37436607097362,39.834310191577856
8630230136,116.37433401819115,39.83428714827534
8630450951,116.37428393411568,39.83423907976367
0106062900,116.37429898006806,39.83441711104068
8630079112,116.37429887418928,39.83358105616629
0106782159,116.3741807431394,39.83400192933249
0106237784,116.37421583625262,39.83430499507197
8618759615,116.37419680248993,39.834272968078814
8630112643,116.37424278612318,39.833575982564284
0100020855,116.37414270556772,39.834174890838725
8630161379,116.374119642058,39.833957846412474
0100096666,116.3761195053159,39.840350818772954
0106140343,116.37620964024613,39.840356931799754
0100204375,116.37625070595448,39.840393985367875
0106501620,116.37652002980536,39.8398032829143
8630217978,116.3761876159684,39.84042390851018
0106212872,116.37617259640363,39.840445891129086
8650036425,116.37634574647016,39.83960005370613
0106054424,116.37609147935203,39.84047579155528
0106571293,116.37612052252257,39.840474827842044
8630217377,116.3762697462494,39.84048901508066
0106053469,116.37635674758278,39.83948005980567
8630335264,116.37616660596254,39.840591892816775
0106790616,116.37692165188201,39.84006279434026
8618776467,116.37593393247927,39.84591693010223
0106040982,116.37637162071783,39.84620549476291
0106752268,116.37592697737236,39.84635394786656
8630590903,116.37594500563323,39.84636397112959
0106087952,116.37635961724314,39.84631848668342
0106589556,116.37619728616139,39.84560624112976
0106228779,116.37598795725545,39.84547397101333
0106131699,116.37649172069831,39.845592606646456
8624000227,116.37534409659267,39.84634220936097
0106725657,116.3761523458472,39.846606245644686
0106225261,116.37520586681859,39.846189023611466
8630110741,116.37679416377853,39.84557997941952
0106599807,116.37536601207064,39.84541118072877
8630579558,116.37609693544958,39.85191649222973
8630884787,116.37595872274808,39.85186731604283
8630885767,116.37621711568347,39.85192664304847
0106681162,116.37619307359456,39.85187661010307
0106017208,116.37564126102679,39.85198792283228
0106549200,116.37615708104397,39.85235859330243
8630261848,116.37544595579149,39.851909670494194
8630599875,116.37586354277805,39.85157217906523
0106732567,116.37564431855434,39.852405951121035
0106054992,116.37657369143346,39.85230610834798
0100181958,116.37670788626315,39.852286272945
0106724118,116.37679501022869,39.85225637851639
0106042854,116.37635541033444,39.85263285660579
0106203686,116.37602993418565,39.85269645381992
8630927230,116.37534186348486,39.8524285682923
0106217532,116.37656171912126,39.852664114410686
8630957945,116.37653269443635,39.852807086801135
8610009425,116.3751041658957,39.85767956589211
0106172435,116.37513618025888,39.85740659147845
8630932494,116.37527435566643,39.85712775237957
0106198173,116.3767816111156,39.85715664395416
8650073983,116.37571399558225,39.85692429922113
0106849199,116.37663737312847,39.856949454344914
